Created,Message,Status
2026-03-25 12:38:21.850,"11000001,5,4764428680,1,1,1,10,855,1774442330,-13.899395,-76.0756543,114,95,00110000,11110000,ON,1101000,3,8,104707741,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A035769C3D75AF7B71EE2D2A7C6C100725F0C0F170308063DB69D000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:39:29.786,"11000001,5,4764428680,1,1,1,10,856,1774442398,-13.9049905,-76.060729,95,88,00110000,11110000,ON,1101000,3,8,104709473,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A035869C3D79EF7B6444FD2AA0DC6005F580C0F170308063DBD6100003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:40:34.012,"11000001,5,4764428680,1,1,1,10,857,1774442462,-13.9053121,-76.0457953,91,90,11010000,11110000,ON,1101000,3,8,104711080,13923,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A035969C3D7DEF7B637BFD2AC551F005B5A0B0F170308063DC3A800003663000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:41:36.669,"11000001,5,4764428680,1,1,1,10,858,1774442525,-13.90672,-76.0308843,103,94,00110000,11110000,ON,1101000,3,8,104712713,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A035A69C3D81DF7B600C0D2AE9B9500675E0C0F170308063DCA0900003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:42:42.813,"11000001,5,4764428680,1,1,1,10,859,1774442591,-13.9102378,-76.0159535,115,94,11010000,11110000,ON,1101000,3,8,104714372,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A035B69C3D85FF7B57756D2B0E2D100735E0B0F170308063DD084000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:44:09.684,"11000001,5,4764428680,1,1,1,10,860,1774442677,-13.921391,-76.0010216,104,86,01010000,11110000,ON,1101000,3,8,104716419,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A035C69C3D8B5F7B3C3AAD2B32A180068560A0F170308063DD883000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:45:32.682,"11000001,5,4764428680,1,1,1,10,861,1774442760,-13.9236595,-75.9923415,106,5,10010000,11110000,ON,1101000,9,8,104717398,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A035D69C3D908F7B36B0DD2B47D29006A05090F170908063DDC56000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:45:55.242,"11000001,5,4764428680,1,1,1,10,862,1774442781,-13.9240526,-75.9907288,104,46,11010000,11110000,ON,1101000,8,8,104717571,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A035E69C3D91DF7B35BB2D2B4BC2800682E0B0F170808063DDD0300003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:48:09.169,"11000001,5,4764428680,1,1,1,10,863,1774442888,-13.9278611,-75.9757801,105,83,01010000,11110000,ON,1101000,3,8,104719232,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A035F69C3D988F7B2C6EDD2B704170069530A0F170308063DE38000003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:48:45.513,"11000001,5,4764428680,1,1,1,10,864,1774442954,-13.9298791,-75.960838,91,95,01010000,11110000,ON,1101000,3,8,104720885,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036069C3D9CAF7B27819D2B94BC4005B5F0A0F170308063DE9F500003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:49:55.413,"11000001,5,4764428680,1,1,1,10,865,1774443016,-13.9303311,-75.9459156,92,91,01010000,11110000,ON,1101000,3,8,104722504,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036169C3DA08F7B26671D2BB92AC005C5B0A0F170308063DF04800003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:49:55.940,"11000001,5,4764428680,1,1,1,10,865,1774443016,-13.9303311,-75.9459156,92,91,01010001,11110000,ON,1101000,3,8,104722504,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036169C3DA08F7B26671D2BB92AC005C5B8A0F170308063DF04800003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:50:50.498,"11000001,5,4764428680,1,1,1,10,866,1774443078,-13.9306846,-75.9309941,91,93,01010000,11110000,ON,1101000,3,8,104724096,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036269C3DA46F7B258A2D2BDD98B005B5D0A0F170308063DF680000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:51:55.742,"11000001,5,4764428680,1,1,1,10,867,1774443143,-13.9310738,-75.9224806,93,0,01010000,11110000,ON,1101000,9,8,104725029,13923,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036369C3DA87F7B2496ED2BF261A005D000A0F170908063DFA2500003663000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:53:03.711,"11000001,5,4764428680,1,1,1,10,868,1774443211,-13.93142,-75.9187975,96,27,01010000,11110000,ON,1101000,8,8,104725422,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036469C3DACBF7B23BE8D2BFB5F900601B0A0F170808063DFBAE000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:55:05.590,"11000001,5,4764428680,1,1,1,10,869,1774443333,-13.9323245,-75.9065521,91,0,01010000,11110000,ON,1101000,9,8,104726748,13862,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036569C3DB45F7B21893D2C1944F005B000A0F170908063E00DC00003626000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:56:01.608,"11000001,5,4764428680,1,1,1,10,870,1774443389,-13.9323848,-75.904955,93,31,10010000,11110000,ON,1101000,8,8,104726915,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036669C3DB7DF7B21638D2C1D2B2005D1F090F170808063E018300003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:57:15.641,"11000001,5,4764428680,1,1,1,10,871,1774443463,-13.9334546,-75.8900158,94,95,01010000,11110000,ON,1101000,3,8,104728526,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036769C3DBC7F7B1EC6ED2C41A42005E5F0A0F170308063E07CE000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:58:16.934,"11000001,5,4764428680,1,1,1,10,872,1774443525,-13.9344781,-75.8750885,94,91,01010000,11110000,ON,1101000,3,8,104730162,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036869C3DC05F7B1C473D2C6615B005E5B0A0F170308063E0E32000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 12:59:20.357,"11000001,5,4764428680,1,1,1,10,873,1774443588,-13.9354625,-75.860139,94,94,01010000,11110000,ON,1101000,3,8,104731767,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036969C3DC44F7B19DFFD2C8A952005E5E0A0F170308063E1477000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:00:22.905,"11000001,5,4764428680,1,1,1,10,874,1774443651,-13.9364555,-75.845225,94,91,01010000,11110000,ON,1101000,3,8,104733394,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036A69C3DC83F7B17735D2CAEFE6005E5B0A0F170308063E1AD200003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:01:24.579,"11000001,5,4764428680,1,1,1,10,875,1774443712,-13.9374486,-75.8302953,94,93,01010000,11110000,ON,1101000,3,8,104734991,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036B69C3DCC0F7B1506AD2CD3717005E5D0A0F170308063E210F00003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:02:28.136,"11000001,5,4764428680,1,1,1,10,876,1774443776,-13.9397836,-75.8153845,122,89,01010000,11110000,ON,1101000,3,8,104736655,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036C69C3DD00F7B0F534D2CF7D8B007A590A0F170308063E278F000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:03:43.820,"11000001,5,4764428680,1,1,1,10,877,1774443849,-13.9490143,-75.800458,122,96,00110000,11110000,ON,1101000,3,8,104738570,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036D69C3DD49F7AF8CA1D2D1C49C007A600C0F170308063E2F0A000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:04:56.571,"11000001,5,4764428680,1,1,1,10,878,1774443924,-13.9590258,-75.785545,138,93,00110000,11110000,ON,1101000,3,8,104740510,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036E69C3DD94F7AE058ED2D40B26008A5D0C0F170308063E369E000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:06:53.490,"11000001,5,4764428680,1,1,1,10,879,1774444040,-13.9735378,-75.7776315,155,27,11010000,11110000,ON,1101100,3,8,104742341,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A036F69C3DE08F7ABCEAED2D54045009B1B0B0F370308063E3DC5000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:09:04.596,"11000001,5,4764428680,1,1,1,10,880,1774444172,-13.9849368,-75.7729778,163,0,01010000,11110000,ON,1101000,9,8,104743697,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037069C3DE8CF7AA1168D2D5F60E00A3000A0F170908063E4311000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:09:42.590,"11000001,5,4764428680,1,1,1,10,881,1774444210,-13.9858405,-75.772704,165,23,11010000,11110000,ON,1101000,8,8,104743793,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037169C3DEB2F7A9EE1BD2D600C000A5170B0F170808063E4371000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:11:42.764,"11000001,5,4764428680,1,1,1,10,882,1774444330,-13.9996413,-75.7684986,164,47,11010000,11110000,ON,1101000,3,8,104745380,13892,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037269C3DF2AF7A7D303D2D6A50600A42F0B0F170308063E49A400003644000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:12:09.660,"11000001,5,4764428680,1,1,1,10,883,1774444357,-14.0001568,-75.7683421,165,0,01010000,11110000,ON,1101000,9,8,104745445,14044,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037369C3DF45F7A7BEE0D2D6AB2300A5000A0F170908063E49E5000036DC000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:12:58.517,"11000001,5,4764428680,1,1,1,10,884,1774444406,-14.0025906,-75.767588,163,71,01010000,11110000,ON,1101000,8,8,104745712,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037469C3DF76F7A75FCED2D6C89800A3470A0F170808063E4AF0000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:14:26.018,"11000001,5,4764428680,1,1,1,10,885,1774444494,-14.0171098,-75.763112,163,70,01010000,11110000,ON,1101000,3,8,104747398,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037569C3DFCEF7A528A6D2D7777000A3460A0F170308063E5186000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:16:05.276,"11000001,5,4764428680,1,1,1,10,886,1774444593,-14.0316313,-75.757409,152,60,01010000,11110000,ON,1101000,3,8,104749118,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037669C3E031F7A2F167D2D8563600983C0A0F170308063E583E000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:18:04.537,"11000001,5,4764428680,1,1,1,10,887,1774444712,-14.0404598,-75.7527166,153,41,01010000,11110000,ON,1101100,3,8,104750211,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037769C3E0A8F7A1988AD2D90D820099290A0F370308063E5C83000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:20:06.629,"11000001,5,4764428680,1,1,1,10,888,1774444834,-14.0465075,-75.7494811,148,0,01010000,11110000,ON,1101000,9,8,104750968,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037869C3E122F7A0AC4DD2D98BE50094000A0F170908063E5F78000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:21:00.739,"11000001,5,4764428680,1,1,1,10,889,1774444888,-14.0475361,-75.748931,152,34,01010000,11110000,ON,1101100,8,8,104751090,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037969C3E158F7A0841FD2D9A1620098220A0F370808063E5FF2000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:22:41.491,"11000001,5,4764428680,1,1,1,10,890,1774444989,-14.0548478,-75.7446775,147,0,01010000,11110000,ON,1101000,9,8,104752021,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037A69C3E1BDF79F6682D2DA47890093000A0F170908063E6395000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:23:20.547,"11000001,5,4764428680,1,1,1,10,891,1774445028,-14.0561918,-75.743893,152,45,01010000,11110000,ON,1101100,8,8,104752184,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037B69C3E1E4F79F3202D2DA662E00982D0A0F370808063E643800003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:25:22.190,"11000001,5,4764428680,1,1,1,10,892,1774445148,-14.0685975,-75.7395355,164,32,01010000,11110000,ON,1101000,3,8,104753645,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037C69C3E25CF79D4D69D2DB106500A4200A0F170308063E69ED00003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:27:13.576,"11000001,5,4764428680,1,1,1,10,893,1774445261,-14.0758205,-75.7385698,181,0,10010000,11110000,ON,1101000,9,8,104754464,13892,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037D69C3E2CDF79C3343D2DB361E00B500090F170908063E6D2000003644000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:29:04.575,"11000001,5,4764428680,1,1,1,10,894,1774445372,-14.0782021,-75.7383845,162,44,11010000,11110000,ON,1101000,8,8,104754716,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037E69C3E33CF79BD63BD2DB3D5B00A22C0B0F170808063E6E1C000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:29:47.584,"11000001,5,4764428680,1,1,1,10,895,1774445415,-14.0801263,-75.7371853,134,0,01010000,11110000,ON,1101000,9,8,104754972,13923,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A037F69C3E367F79B8B11D2DB6C330086000A0F170908063E6F1C00003663000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:30:35.085,"11000001,5,4764428680,1,1,1,10,896,1774445456,-14.0813955,-75.7356406,130,52,01010000,11110000,ON,1101000,8,8,104755182,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038069C3E390F79B597DD2DBA88A0082340A0F170808063E6FEE000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:32:38.681,"11000001,5,4764428680,1,1,1,10,897,1774445585,-14.0878416,-75.725698,110,0,01010000,11110000,ON,1101000,9,8,104756484,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038169C3E411F79A5DB0D2DD2CEC006E000A0F170908063E7504000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:35:37.532,"11000001,5,4764428680,1,1,1,10,898,1774445765,-14.0883013,-75.7246506,117,11,00110000,11110000,ON,1101000,4,8,104756602,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038269C3E4C5F79A4BBBD2DD55D600750B0C0F170408063E757A000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:35:44.646,"11000001,5,4764428680,1,1,1,10,899,1774445772,-14.0883746,-75.7244805,113,8,00110000,11110000,ON,1101000,8,8,104756622,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038369C3E4CCF79A48DED2DD5C7B0071080C0F170808063E758E000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:36:04.597,"11000001,5,4764428680,1,1,1,10,900,1774445792,-14.0883748,-75.7244468,110,0,00110000,11110000,ON,1101000,9,8,104756626,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038469C3E4E0F79A48DCD2DD5DCC006E000C0F170908063E7592000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:37:17.592,"11000001,5,4764428680,1,1,1,10,901,1774445865,-14.0888103,-75.7233838,115,32,11010000,11110000,ON,1101100,8,8,104756743,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038569C3E529F79A37D9D2DD87520073200B0F370808063E7607000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:38:13.679,"11000001,5,4764428680,1,1,1,10,902,1774445921,-14.0912226,-75.7178416,161,43,10010000,11110000,ON,1101000,3,8,104757420,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038669C3E561F799D99ED2DE5FD000A12B090F170308063E78AC00003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:39:41.644,"11000001,5,4764428680,1,1,1,10,903,1774446009,-14.0969906,-75.716762,169,0,11010000,11110000,ON,1101000,9,8,104758069,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038769C3E5B9F798F84ED2DE89FC00A9000B0F170908063E7B35000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:40:08.669,"11000001,5,4764428680,1,1,1,10,904,1774446036,-14.0978606,-75.7166138,173,15,11010000,11110000,ON,1101000,8,8,104758163,13953,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038869C3E5D4F798D652D2DE8FC600AD0F0B0F170808063E7B9300003681000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:40:48.493,"11000001,5,4764428680,1,1,1,10,905,1774446076,-14.0985921,-75.7165416,177,0,11010000,11110000,ON,1101000,9,8,104758244,14014,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038969C3E5FCF798B9BFD2DE929800B1000B0F170908063E7BE4000036BE000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:41:23.492,"11000001,5,4764428680,1,1,1,10,906,1774446111,-14.0993411,-75.716564,184,16,11010000,11110000,ON,1101000,8,8,104758325,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038A69C3E61FF7989C7DD2DE91B800B8100B0F170808063E7C35000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:43:23.574,"11000001,5,4764428680,1,1,1,10,907,1774446231,-14.1077923,-75.7182173,175,68,00110000,11110000,ON,1101000,3,8,104759266,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038B69C3E697F797525DD2DE512300AF440C0F170308063E7FE2000036A0000000009E5BC9013000001F000000000000000000000000
2026-03-25 13:44:56.081,"11000001,5,4764428680,1,1,1,10,908,1774446324,-14.1222953,-75.7166635,174,55,11010000,11110000,ON,1101000,3,8,104760884,13984,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A038C69C3E6F4F7951BD7D2DE8DD500AE370B0F170308063E8634000036A0000000009E5BC9013000001F000000000000000000000000
