Created,Message,Status
2026-03-03 10:54:20.848,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2998,""Mileage"":1119048,""Date"":""2026-03-03T10:55:21Z"",""IopIgnition"":true,""Latitude"":4.7463531494140625,""Longitude"":-74.121131896972656,""Altitude"":2562.10009765625,""ExternalPowerVoltage"":14.0,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":252,""BatteryLevel"":82}]",0x25251300590BB60869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111348822603031055219A212045053E94C220E29740000000FC03851400FFFFFF0000240000FFFFFF
2026-03-03 10:55:20.683,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2999,""Mileage"":1119048,""Date"":""2026-03-03T10:56:21Z"",""IopIgnition"":true,""Latitude"":4.7463531494140625,""Longitude"":-74.121131896972656,""Altitude"":2562.10009765625,""ExternalPowerVoltage"":13.83,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":252,""BatteryLevel"":82}]",0x25251300590BB70869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111348822603031056219A212045053E94C220E29740000000FC03851383FFFFFF0000240000FFFFFF
2026-03-03 10:56:01.355,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3000,""Mileage"":1119129,""Date"":""2026-03-03T10:57:02Z"",""IopIgnition"":true,""Latitude"":4.7461838722229,""Longitude"":-74.1218032836914,""Altitude"":2561.10009765625,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":17,""Azimuth"":341,""BatteryLevel"":82}]",0x25251300590BB80869487064468670003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111399822603031057029A1120455D3E94C2BDE097400180015503851401FFFFFF0000240000FFFFFF
2026-03-03 10:57:20.194,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3001,""Mileage"":1119172,""Date"":""2026-03-03T10:58:21Z"",""IopIgnition"":true,""Latitude"":4.7465496063232422,""Longitude"":-74.121910095214844,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":346,""BatteryLevel"":82}]",0x25251300590BB90869487064468670003C38402D0000005D4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001113C482260303105821CD0C20456B3E94C2BCE397400000015A03851399FFFFFF0000240000FFFFFF
2026-03-03 10:58:20.107,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3002,""Mileage"":1119172,""Date"":""2026-03-03T10:59:20Z"",""IopIgnition"":true,""Latitude"":4.7465496063232422,""Longitude"":-74.121910095214844,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":346,""BatteryLevel"":82}]",0x25251300590BBA0869487064468670003C38402D000000524F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001113C482260303105920CD0C20456B3E94C2BCE397400000015A03851403FFFFFF0000240000FFFFFF
2026-03-03 10:59:19.933,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3003,""Mileage"":1119172,""Date"":""2026-03-03T11:00:20Z"",""IopIgnition"":true,""Latitude"":4.7465496063232422,""Longitude"":-74.121910095214844,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":346,""BatteryLevel"":82}]",0x25251300590BBB0869487064468670003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001113C482260303110020CD0C20456B3E94C2BCE397400000015A03851403FFFFFF0000240000FFFFFF
2026-03-03 11:00:20.856,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3004,""Mileage"":1119172,""Date"":""2026-03-03T11:01:21Z"",""IopIgnition"":true,""Latitude"":4.7465496063232422,""Longitude"":-74.121910095214844,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":346,""BatteryLevel"":82}]",0x25251300590BBC0869487064468670003C38402D000000524E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001113C482260303110121CD0C20456B3E94C2BCE397400000015A03851392FFFFFF0000240000FFFFFF
2026-03-03 11:01:20.677,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3005,""Mileage"":1119172,""Date"":""2026-03-03T11:02:21Z"",""IopIgnition"":true,""Latitude"":4.7465496063232422,""Longitude"":-74.121910095214844,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":346,""BatteryLevel"":82}]",0x25251300590BBD0869487064468670003C38402D0000004F4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001113C482260303110221CD0C20456B3E94C2BCE397400000015A03851401FFFFFF0000240000FFFFFF
2026-03-03 11:02:20.589,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3006,""Mileage"":1119172,""Date"":""2026-03-03T11:03:21Z"",""IopIgnition"":true,""Latitude"":4.7465496063232422,""Longitude"":-74.121910095214844,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":346,""BatteryLevel"":82}]",0x25251300590BBE0869487064468670003C38402D000000524E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001113C482260303110321CD0C20456B3E94C2BCE397400000015A03851393FFFFFF0000240000FFFFFF
2026-03-03 11:03:20.400,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3007,""Mileage"":1119172,""Date"":""2026-03-03T11:04:21Z"",""IopIgnition"":true,""Latitude"":4.7465496063232422,""Longitude"":-74.121910095214844,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":346,""BatteryLevel"":82}]",0x25251300590BBF0869487064468670003C38402D000000524E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001113C482260303110421CD0C20456B3E94C2BCE397400000015A03851402FFFFFF0000240000FFFFFF
2026-03-03 11:04:20.328,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3008,""Mileage"":1119172,""Date"":""2026-03-03T11:05:21Z"",""IopIgnition"":true,""Latitude"":4.7465496063232422,""Longitude"":-74.121910095214844,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":346,""BatteryLevel"":82}]",0x25251300590BC00869487064468670003C38402D0000004F4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001113C482260303110521CD0C20456B3E94C2BCE397400000015A03851393FFFFFF0000240000FFFFFF
2026-03-03 11:05:20.128,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3009,""Mileage"":1119172,""Date"":""2026-03-03T11:06:21Z"",""IopIgnition"":true,""Latitude"":4.7465496063232422,""Longitude"":-74.121910095214844,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":346,""BatteryLevel"":82}]",0x25251300590BC10869487064468670003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001113C482260303110621CD0C20456B3E94C2BCE397400000015A03851402FFFFFF0000240000FFFFFF
2026-03-03 11:06:20.048,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3010,""Mileage"":1119172,""Date"":""2026-03-03T11:07:20Z"",""IopIgnition"":true,""Latitude"":4.7465496063232422,""Longitude"":-74.121910095214844,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":346,""BatteryLevel"":82}]",0x25251300590BC20869487064468670003C38402D000000565100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001113C482260303110720CD0C20456B3E94C2BCE397400000015A03851394FFFFFF0000240000FFFFFF
2026-03-03 11:07:17.186,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3011,""Mileage"":1119250,""Date"":""2026-03-03T11:08:18Z"",""IopIgnition"":true,""Latitude"":4.7472047805786133,""Longitude"":-74.122116088867188,""Altitude"":2576.60009765625,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":17,""Azimuth"":42,""BatteryLevel"":82}]",0x25251300590BC30869487064468670003C38402D0000003E5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111412822603031108189A092145863E94C21AE997400060002A03851403FFFFFF0000250000FFFFFF
2026-03-03 11:07:33.237,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3012,""Mileage"":1119281,""Date"":""2026-03-03T11:08:34Z"",""IopIgnition"":true,""Latitude"":4.7474527359008789,""Longitude"":-74.12200927734375,""Altitude"":2571.300048828125,""ExternalPowerVoltage"":13.88,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":17,""Azimuth"":344,""BatteryLevel"":81}]",0x25251300590BC40869487064468670003C38402D000000485100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50011143181260303110834CDB42045783E94C222EB97400060015803851388FFFFFF0000280000FFFFFF
2026-03-03 11:08:11.320,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3013,""Mileage"":1119344,""Date"":""2026-03-03T11:09:12Z"",""IopIgnition"":true,""Latitude"":4.7479710578918457,""Longitude"":-74.122024536132813,""Altitude"":2570.5,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":18,""Azimuth"":87,""BatteryLevel"":80}]",0x25251300590BC50869487064468670003C38402D000000375200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001114708026030311091200A820457A3E94C261EF97400060005703841394FFFFFF0000290000FFFFFF
2026-03-03 11:09:00.325,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3014,""Mileage"":1119470,""Date"":""2026-03-03T11:10:01Z"",""IopIgnition"":true,""Latitude"":4.7477207183837891,""Longitude"":-74.1209487915039,""Altitude"":2581.5,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":1,""BatteryLevel"":81}]",0x25251300590BC60869487064468670003C38402D000000485000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001114EE8126030311100100582145ED3D94C254ED97400060000103841401FFFFFF0000260000FFFFFF
2026-03-03 11:09:21.171,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3015,""Mileage"":1119535,""Date"":""2026-03-03T11:10:22Z"",""IopIgnition"":true,""Latitude"":4.7482872009277344,""Longitude"":-74.1208724975586,""Altitude"":2575.39990234375,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":17,""Azimuth"":69,""BatteryLevel"":81}]",0x25251300590BC70869487064468670003C38402D000000445100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50011152F8126030311102266F62045E33D94C2F8F197400080004503841390FFFFFF0000290000FFFFFF
2026-03-03 11:11:20.121,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3016,""Mileage"":1119930,""Date"":""2026-03-03T11:12:20Z"",""IopIgnition"":true,""Latitude"":4.74790096282959,""Longitude"":-74.117347717285156,""Altitude"":2570.60009765625,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":17,""Azimuth"":98,""BatteryLevel"":82}]",0x25251300590BC80869487064468670003C38402D000000415100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001116BA822603031112209AA92045153C94C2CEEE97400250006203851403FFFFFF0000260000FFFFFF
2026-03-03 11:11:42.215,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3017,""Mileage"":1120047,""Date"":""2026-03-03T11:12:43Z"",""IopIgnition"":true,""Latitude"":4.7477831840515137,""Longitude"":-74.1163101196289,""Altitude"":2568.89990234375,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":163,""BatteryLevel"":82}]",0x25251300590BC90869487064468670003C38402D0000004F5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50011172F82260303111243668E20458D3B94C2D7ED9740006000A303851398FFFFFF0000260000FFFFFF
2026-03-03 11:13:19.304,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3018,""Mileage"":1120238,""Date"":""2026-03-03T11:14:20Z"",""IopIgnition"":true,""Latitude"":4.7461152076721191,""Longitude"":-74.116447448730469,""Altitude"":2571.89990234375,""ExternalPowerVoltage"":14.0,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":17,""Azimuth"":107,""BatteryLevel"":82}]",0x25251300590BCA0869487064468670003C38402D0000003E5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001117EE8226030311142066BE20459F3B94C22DE097400090006B03851400FFFFFF0000260000FFFFFF
2026-03-03 11:14:20.075,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3019,""Mileage"":1120450,""Date"":""2026-03-03T11:15:20Z"",""IopIgnition"":true,""Latitude"":4.7457013130187988,""Longitude"":-74.114593505859375,""Altitude"":2583.199951171875,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":100,""BatteryLevel"":81}]",0x25251300590BCB0869487064468670003C38402D0000004B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001118C28126030311152033732145AC3A94C2C9DC97400100006403841385FFFFFF0000260000FFFFFF
2026-03-03 11:15:20.978,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3020,""Mileage"":1120779,""Date"":""2026-03-03T11:16:21Z"",""IopIgnition"":true,""Latitude"":4.7449650764465332,""Longitude"":-74.111724853515625,""Altitude"":2581.39990234375,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":14,""Azimuth"":108,""BatteryLevel"":82}]",0x25251300590BCC0869487064468670003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111A0B8226030311162166562145343994C2C1D697400170006C03851403FFFFFF0000260000FFFFFF
2026-03-03 11:16:20.782,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3021,""Mileage"":1121036,""Date"":""2026-03-03T11:17:21Z"",""IopIgnition"":true,""Latitude"":4.7442665100097656,""Longitude"":-74.109649658203125,""Altitude"":2575.300048828125,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":17,""Azimuth"":129,""BatteryLevel"":81}]",0x25251300590BCD0869487064468670003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111B0C81260303111721CDF42045243894C208D197400080008103851399FFFFFF0000260000FFFFFF
2026-03-03 11:17:12.284,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3022,""Mileage"":1121233,""Date"":""2026-03-03T11:18:13Z"",""IopIgnition"":true,""Latitude"":4.7432365417480469,""Longitude"":-74.108352661132813,""Altitude"":2578.39990234375,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":18,""Azimuth"":189,""BatteryLevel"":81}]",0x25251300590BCE0869487064468670003C38402D0000003E5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111BD181260303111813662621457A3794C298C89740019000BD03851391FFFFFF0000260000FFFFFF
2026-03-03 11:17:38.170,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3023,""Mileage"":1121287,""Date"":""2026-03-03T11:18:39Z"",""IopIgnition"":true,""Latitude"":4.7427783012390137,""Longitude"":-74.108505249023438,""Altitude"":2577.39990234375,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":134,""BatteryLevel"":81}]",0x25251300590BCF0869487064468670003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111C0781260303111839661621458E3794C2D7C497400100008603841391FFFFFF0000260000FFFFFF
2026-03-03 11:17:59.281,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3024,""Mileage"":1121418,""Date"":""2026-03-03T11:19:00Z"",""IopIgnition"":true,""Latitude"":4.7419705390930176,""Longitude"":-74.107711791992188,""Altitude"":2578.199951171875,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":18,""Azimuth"":183,""BatteryLevel"":81}]",0x25251300590BD00869487064468670003C38402D0000005D5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111C8A8126030311190033232145263794C239BE9740017000B703841403FFFFFF0000290000FFFFFF
2026-03-03 11:19:20.078,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3025,""Mileage"":1121732,""Date"":""2026-03-03T11:20:20Z"",""IopIgnition"":true,""Latitude"":4.7393660545349121,""Longitude"":-74.108772277832031,""Altitude"":2570.300048828125,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":183,""BatteryLevel"":81}]",0x25251300590BD10869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111DC481260303112020CDA42045B13794C2E3A89740000000B703851401FFFFFF0000260000FFFFFF
2026-03-03 11:19:45.211,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3026,""Mileage"":1121767,""Date"":""2026-03-03T11:20:46Z"",""IopIgnition"":true,""Latitude"":4.7390856742858887,""Longitude"":-74.108650207519531,""Altitude"":2574.0,""ExternalPowerVoltage"":14.04,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":15,""Azimuth"":136,""BatteryLevel"":81}]",0x25251300590BD20869487064468670003C38402D000000604F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111DE78126030311204600E02045A13794C297A697400160008803851404FFFFFF0000260000FFFFFF
2026-03-03 11:20:10.183,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3027,""Mileage"":1121864,""Date"":""2026-03-03T11:21:11Z"",""IopIgnition"":true,""Latitude"":4.7385129928588867,""Longitude"":-74.1080093383789,""Altitude"":2573.699951171875,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":16,""Azimuth"":82,""BatteryLevel"":81}]",0x25251300590BD30869487064468670003C38402D000000485000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111E488126030311211133DB20454D3794C2E6A197400120005203851393FFFFFF0000260000FFFFFF
2026-03-03 11:20:52.342,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3028,""Mileage"":1122101,""Date"":""2026-03-03T11:21:53Z"",""IopIgnition"":true,""Latitude"":4.738286018371582,""Longitude"":-74.106048583984375,""Altitude"":2576.300048828125,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":12,""Azimuth"":128,""BatteryLevel"":81}]",0x25251300590BD40869487064468670003C38402D0000004F4C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111F3581260303112153CD0421454C3694C20AA097400060008003851401FFFFFF0000260000FFFFFF
2026-03-03 11:21:23.239,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3029,""Mileage"":1122137,""Date"":""2026-03-03T11:22:24Z"",""IopIgnition"":true,""Latitude"":4.73816442489624,""Longitude"":-74.105758666992188,""Altitude"":2572.10009765625,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":67,""BatteryLevel"":82}]",0x25251300590BD50869487064468670003C38402D0000005D5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111F59822603031122249AC12045263694C20B9F97400050004303851403FFFFFF0000270000FFFFFF
2026-03-03 11:22:06.311,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3030,""Mileage"":1122185,""Date"":""2026-03-03T11:23:07Z"",""IopIgnition"":true,""Latitude"":4.73821496963501,""Longitude"":-74.105384826660156,""Altitude"":2569.89990234375,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":117,""BatteryLevel"":82}]",0x25251300590BD60869487064468670003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500111F8982260303112307669E2045F53594C2759F97400100007503851393FFFFFF0000260000FFFFFF
2026-03-03 11:23:20.086,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3031,""Mileage"":1122352,""Date"":""2026-03-03T11:24:20Z"",""IopIgnition"":true,""Latitude"":4.7376465797424316,""Longitude"":-74.103988647460938,""Altitude"":2573.0,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":114,""BatteryLevel"":82}]",0x25251300590BD70869487064468670003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001120308226030311242000D020453E3594C2CD9A97400120007203851394FFFFFF0000260000FFFFFF
2026-03-03 11:24:20.998,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3032,""Mileage"":1122478,""Date"":""2026-03-03T11:25:21Z"",""IopIgnition"":true,""Latitude"":4.7372069358825684,""Longitude"":-74.102943420410156,""Altitude"":2574.89990234375,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":114,""BatteryLevel"":82}]",0x25251300590BD80869487064468670003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001120AE8226030311252166EE2045B53494C2339797400000007203851401FFFFFF0000260000FFFFFF
2026-03-03 11:25:20.800,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3033,""Mileage"":1122538,""Date"":""2026-03-03T11:26:21Z"",""IopIgnition"":true,""Latitude"":4.7369952201843262,""Longitude"":-74.1024398803711,""Altitude"":2574.39990234375,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":14,""Azimuth"":112,""BatteryLevel"":82}]",0x25251300590BD90869487064468670003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001120EA8226030311262166E62045733494C2779597400100007003851393FFFFFF0000260000FFFFFF
2026-03-03 11:26:20.682,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3034,""Mileage"":1122552,""Date"":""2026-03-03T11:27:21Z"",""IopIgnition"":true,""Latitude"":4.7369480133056641,""Longitude"":-74.102325439453125,""Altitude"":2574.39990234375,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":114,""BatteryLevel"":82}]",0x25251300590BDA0869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5001120F88226030311272166E62045643494C2149597400000007203851401FFFFFF0000260000FFFFFF
2026-03-03 11:27:20.485,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3035,""Mileage"":1122638,""Date"":""2026-03-03T11:28:21Z"",""IopIgnition"":true,""Latitude"":4.7365865707397461,""Longitude"":-74.101646423339844,""Altitude"":2575.0,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":117,""BatteryLevel"":82}]",0x25251300590BDB0869487064468670003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50011214E8226030311282100F020450B3494C21E9297400000007503851390FFFFFF0000260000FFFFFF
2026-03-03 11:28:20.416,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":3036,""Mileage"":1122638,""Date"":""2026-03-03T11:29:21Z"",""IopIgnition"":true,""Latitude"":4.7365865707397461,""Longitude"":-74.101646423339844,""Altitude"":2575.0,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":117,""BatteryLevel"":82}]",0x25251300590BDC0869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50011214E8226030311292100F020450B3494C21E9297400000007503851401FFFFFF0000260000FFFFFF
