Created,Message,Status
2026-02-19 22:04:55.619,"11000001,5,4764383736,1,1,1,10,8,1771538693,4.7139376,-74.2426376,25,0,11010000,11110000,OFF,1101001,2,3,82772285,24745,0x00000000,0,0|",0x830547643837360101010A00086997890502CF4A30D3BF78F80019000B0F96020304EF013D000060A900000000
2026-02-19 22:14:37.074,"11000001,5,4764383736,1,1,1,10,9,1771539293,4.713938,-74.2426813,25,0,00110000,11110000,OFF,1101001,5,3,82772285,24989,0x00000000,0,0|",0x830547643837360101010A000969978B5D02CF4A34D3BF77430019000C0F96050304EF013D0000619D00000000
2026-02-20 02:14:46.744,"11000001,5,4764383736,1,1,1,10,10,1771553692,4.713958,-74.2426316,25,0,11010001,11110000,OFF,1101001,5,3,82772285,24928,0x00000000,0,0|",0x830547643837360101010A000A6997C39C02CF4AFCD3BF79340019008B0F96050304EF013D0000616000000000
2026-02-20 06:14:46.400,"11000001,5,4764383736,1,1,1,10,11,1771568092,4.7139833,-74.2426841,25,0,11010001,11110000,OFF,1101001,5,3,82772285,24867,0x00000000,0,0|",0x830547643837360101010A000B6997FBDC02CF4BF9D3BF77270019008B0F96050304EF013D0000612300000000
2026-02-20 07:01:11.593,"11000001,5,4764383736,1,1,1,10,12,1771570911,4.7139153,-74.2426853,25,0,11010001,11110000,ON,1101001,1,3,82772285,23195,0x00000000,0,0|",0x830547643837360101010A000C699806DF02CF4951D3BF771B0019008B0F97010304EF013D00005A9B00000000
2026-02-20 07:02:50.522,"11000001,5,4764383736,1,1,1,10,13,1771571020,4.7139363,-74.2426933,25,0,11010000,11110000,ON,1001001,12,3,82772285,27694,0x00000000,0,0|",0x830547643837360101010A000D6998074C02CF4A23D3BF76CB0019000B0F930C0304EF013D00006C2E00000000
2026-02-20 07:04:01.105,"11000001,5,4764383736,1,1,1,10,14,1771571091,4.713932,-74.2426785,25,0,11010000,11110000,ON,1001001,4,3,82772285,27725,0x00000000,0,0|",0x830547643837360101010A000E6998079302CF49F8D3BF775F0019000B0F93040304EF013D00006C4D00000000
2026-02-20 07:06:01.097,"11000001,5,4764383736,1,1,1,10,15,1771571211,4.7139311,-74.2426788,25,0,11010000,11110000,ON,1001001,45,3,82772285,27664,0x00000000,0,0|",0x830547643837360101010A000F6998080B02CF49EFD3BF775C0019000B0F932D0304EF013D00006C1000000000
2026-02-20 07:06:03.493,"11000001,5,4764383736,1,1,1,10,16,1771571215,4.7139315,-74.2426796,25,0,11010000,11110000,ON,1101001,13,3,82772285,27694,0x00000000,0,0|",0x830547643837360101010A00106998080F02CF49F3D3BF77540019000B0F970D0304EF013D00006C2E00000000
2026-02-20 07:06:15.832,"11000001,5,4764383736,1,1,1,10,17,1771571227,4.7139333,-74.2426811,25,0,11010000,11110000,ON,1001001,12,3,82772285,27512,0x00000000,0,0|",0x830547643837360101010A00116998081B02CF4A05D3BF77450019000B0F930C0304EF013D00006B7800000000
2026-02-20 07:07:34.160,"11000001,5,4764383736,1,1,1,10,18,1771571304,4.7134123,-74.2431148,189,12,00110000,11110000,ON,1001101,8,3,82772361,27360,0x00000000,0,0|",0x830547643837360101010A00126998086802CF35ABD3BF665400BD0C0C0FB3080304EF018900006AE000000000
2026-02-20 07:07:35.576,"11000001,5,4764383736,1,1,1,10,19,1771571307,4.7133093,-74.243081,143,12,11010000,11110000,ON,1001101,3,3,82772371,27481,0x00000000,0,0|",0x830547643837360101010A00136998086B02CF31A5D3BF67A6008F0C0B0FB3030304EF019300006B5900000000
2026-02-20 07:07:43.127,"11000001,5,4764383736,1,1,1,10,20,1771571314,4.713193,-74.2428738,94,15,00110000,11110000,ON,1001101,3,3,82772399,27390,0x00000000,0,0|",0x830547643837360101010A00146998087202CF2D1AD3BF6FBE005E0F0C0FB3030304EF01AF00006AFE00000000
2026-02-20 07:07:45.365,"11000001,5,4764383736,1,1,1,10,21,1771571317,4.7132431,-74.2427625,46,15,01010000,11110000,ON,1001101,3,3,82772412,27542,0x00000000,0,0|",0x830547643837360101010A00156998087502CF2F0FD3BF7417002E0F0A0FB3030304EF01BC00006B9600000000
2026-02-20 07:08:55.102,"11000001,5,4764383736,1,1,1,10,22,1771571385,4.7144263,-74.2416166,41,0,11010000,11110000,ON,1001001,9,3,82772585,27390,0x00000000,0,0|",0x830547643837360101010A0016699808B902CF5D47D3BFA0DA0029000B0F93090304EF026900006AFE00000000
2026-02-20 07:09:48.177,"11000001,5,4764383736,1,1,1,10,23,1771571438,4.714775,-74.2409541,87,19,00010000,11110000,ON,1001101,8,3,82772669,27694,0x00000000,0,0|",0x830547643837360101010A0017699808EE02CF6AE6D3BFBABB005713080FB3080304EF02BD00006C2E00000000
2026-02-20 07:09:57.693,"11000001,5,4764383736,1,1,1,10,24,1771571449,4.7144026,-74.2403155,133,36,11010000,11110000,ON,1001101,3,3,82772749,27664,0x00000000,0,0|",0x830547643837360101010A0018699808F902CF5C5AD3BFD3AD0085240B0FB3030304EF030D00006C1000000000
2026-02-20 07:11:59.121,"11000001,5,4764383736,1,1,1,10,25,1771571569,4.7018981,-74.2322643,99,65,01010000,11110000,ON,1001101,3,3,82774528,27694,0x00000000,0,0|",0x830547643837360101010A00196998097102CD73E5D3C10E2D0063410A0FB3030304EF0A0000006C2E00000000
2026-02-20 07:13:34.191,"11000001,5,4764383736,1,1,1,10,26,1771571664,4.696667,-74.2176391,105,65,01010000,11110000,ON,1001101,3,3,82776294,27633,0x00000000,0,0|",0x830547643837360101010A001A699809D002CCA78ED3C349790069410A0FB3030304EF10E600006BF100000000
2026-02-20 07:14:42.046,"11000001,5,4764383736,1,1,1,10,27,1771571732,4.6974488,-74.2056153,85,73,01010000,11110000,ON,1001101,38,3,82777636,27633,0x00000000,0,0|",0x830547643837360101010A001B69980A1402CCC618D3C51F270055490A0FB3260304EF162400006BF100000000
2026-02-20 07:14:58.078,"11000001,5,4764383736,1,1,1,10,28,1771571748,4.6976936,-74.2027545,85,69,01010000,11110000,ON,1001101,34,3,82777954,27603,0x00000000,0,0|",0x830547643837360101010A001C69980A2402CCCFA8D3C58EE70055450A0FB3220304EF176200006BD300000000
2026-02-20 07:16:26.472,"11000001,5,4764383736,1,1,1,10,29,1771571836,4.6987751,-74.1881231,85,69,10010000,11110000,ON,1001101,3,3,82779571,27573,0x00000000,0,0|",0x830547643837360101010A001D69980A7C02CCF9E7D3C7CA71005545090FB3030304EF1DB300006BB500000000
2026-02-20 07:17:54.232,"11000001,5,4764383736,1,1,1,10,30,1771571924,4.6964175,-74.173517,104,58,01010000,11110000,ON,1001101,3,3,82781242,27542,0x00000000,0,0|",0x830547643837360101010A001E69980AD402CC9DCFD3CA04FE00683A0A0FB3030304EF243A00006B9600000000
2026-02-20 07:19:54.248,"11000001,5,4764383736,1,1,1,10,31,1771572044,4.6891656,-74.1626428,127,45,10010000,11110000,ON,1001101,3,3,82782719,27512,0x00000000,0,0|",0x830547643837360101010A001F69980B4C02CB8288D3CBADC4007F2D090FB3030304EF29FF00006B7800000000
2026-02-20 07:21:54.086,"11000001,5,4764383736,1,1,1,10,32,1771572164,4.6823153,-74.1563306,150,50,00010000,11110000,ON,1001101,3,3,82783762,27542,0x00000000,0,0|",0x830547643837360101010A002069980BC402CA76F1D3CCA456009632080FB3030304EF2E1200006B9600000000
2026-02-20 07:23:54.017,"11000001,5,4764383736,1,1,1,10,33,1771572284,4.6726411,-74.152509,164,45,10010000,11110000,ON,1001101,3,3,82784907,27451,0x00000000,0,0|",0x830547643837360101010A002169980C3C02C8FD0BD3CD399E00A42D090FB3030304EF328B00006B3B00000000
2026-02-20 07:25:04.984,"11000001,5,4764383736,1,1,1,10,34,1771572340,4.667301,-74.1498821,118,52,01010001,00110000,ON,1001101,3,3,82785591,27481,0x00000000,0,0|",0x830547643837360101010A002269980C7402C82C72D3CDA03B0076348A0CB3030304EF353700006B5900000000
2026-02-20 07:26:47.239,"11000001,5,4764383736,1,1,1,10,35,1771572459,4.6608776,-74.137298,139,51,01010000,11110000,ON,1001101,3,3,82787181,27390,0x00000000,0,0|",0x830547643837360101010A002369980CEB02C73188D3CF8BCC008B330A0FB3030304EF3B6D00006AFE00000000
2026-02-20 07:28:49.044,"11000001,5,4764383736,1,1,1,10,36,1771572579,4.6496423,-74.127069,140,55,01010000,11110000,ON,1001101,3,3,82788861,27451,0x00000000,0,0|",0x830547643837360101010A002469980D6302C57AA7D3D11B5E008C370A0FB3030304EF41FD00006B3B00000000
2026-02-20 07:30:38.013,"11000001,5,4764383736,1,1,1,10,37,1771572688,4.6402116,-74.122375,128,0,01010000,11110000,ON,1001001,9,3,82790056,27421,0x00000000,0,0|",0x830547643837360101010A002569980DD002C40A44D3D1D2BA0080000A0F93090304EF46A800006B1D00000000
2026-02-20 07:31:03.977,"11000001,5,4764383736,1,1,1,10,38,1771572714,4.6393981,-74.1213776,128,36,01010000,11110000,ON,1001101,8,3,82790199,27542,0x00000000,0,0|",0x830547643837360101010A002669980DEA02C3EA7DD3D1F9B00080240A0FB3080304EF473700006B9600000000
2026-02-20 07:32:37.050,"11000001,5,4764383736,1,1,1,10,39,1771572807,4.6347266,-74.1150776,130,6,11010000,11110000,ON,1001101,9,3,82791064,27512,0x00000000,0,0|",0x830547643837360101010A002769980E4702C33402D3D2EFC80082060B0FB3090304EF4A9800006B7800000000
2026-02-20 07:32:56.216,"11000001,5,4764383736,1,1,1,10,40,1771572828,4.6337686,-74.1139558,131,41,11010000,11110000,ON,1001101,8,3,82791228,27512,0x00000000,0,0|",0x830547643837360101010A002869980E5C02C30E96D3D31B9A0083290B0FB3080304EF4B3C00006B7800000000
2026-02-20 07:34:37.014,"11000001,5,4764383736,1,1,1,10,41,1771572927,4.6279646,-74.1084063,155,0,01010000,11110000,ON,1001001,9,3,82792119,27360,0x00000000,0,0|",0x830547643837360101010A002969980EBF02C22BDED3D3F461009B000A0F93090304EF4EB700006AE000000000
2026-02-20 07:35:06.430,"11000001,5,4764383736,1,1,1,10,42,1771572955,4.6270761,-74.1077918,154,23,01010000,11110000,ON,1001101,8,3,82792240,27481,0x00000000,0,0|",0x830547643837360101010A002A69980EDB02C20929D3D40C62009A170A0FB3080304EF4F3000006B5900000000
2026-02-20 07:36:26.790,"11000001,5,4764383736,1,1,1,10,43,1771573037,4.6186166,-74.10609,202,15,01010000,11110000,ON,1001101,3,3,82793202,27360,0x00000000,0,0|",0x830547643837360101010A002B69980F2D02C0BEB6D3D44EDC00CA0F0A0FB3030304EF52F200006AE000000000
2026-02-20 07:36:30.301,"11000001,5,4764383736,1,1,1,10,44,1771573042,4.6184571,-74.1063403,249,25,00010000,11110000,ON,1001101,3,3,82793232,27481,0x00000000,0,0|",0x830547643837360101010A002C69980F3202C0B87BD3D4451500F919080FB3030304EF531000006B5900000000
2026-02-20 07:37:55.484,"11000001,5,4764383736,1,1,1,10,45,1771573125,4.6153143,-74.1142158,295,11,11010000,11110000,ON,1001101,3,3,82794168,27299,0x00000000,0,0|",0x830547643837360101010A002D69980F8502C03DB7D3D3117201270B0B0FB3030304EF56B800006AA300000000
2026-02-20 07:38:06.428,"11000001,5,4764383736,1,1,1,10,46,1771573138,4.6154261,-74.1148386,247,25,11010000,11110000,ON,1001101,3,3,82794242,27360,0x00000000,0,0|",0x830547643837360101010A002E69980F9202C04215D3D2F91E00F7190B0FB3030304EF570200006AE000000000
2026-02-20 07:38:12.424,"11000001,5,4764383736,1,1,1,10,47,1771573144,4.6151335,-74.1151058,201,27,01010000,11110000,ON,1001101,3,3,82794287,27360,0x00000000,0,0|",0x830547643837360101010A002F69980F9802C036A7D3D2EEAE00C91B0A0FB3030304EF572F00006AE000000000
2026-02-20 07:42:13.964,"11000001,5,4764383736,1,1,1,10,48,1771573384,4.5984033,-74.1247746,219,42,11010000,11110000,ON,1001101,3,3,82796454,27451,0x00000000,0,0|",0x830547643837360101010A00306998108802BDA921D3D174FE00DB2A0B0FB3030304EF5FA600006B3B00000000
2026-02-20 07:43:42.154,"11000001,5,4764383736,1,1,1,10,49,1771573472,4.593618,-74.127141,169,12,01010000,11110000,ON,1001101,3,3,82797054,27451,0x00000000,0,0|",0x830547643837360101010A0031699810E002BCEE34D3D1188E00A90C0A0FB3030304EF61FE00006B3B00000000
2026-02-20 07:43:46.112,"11000001,5,4764383736,1,1,1,10,50,1771573478,4.593451,-74.127015,123,8,00110000,11110000,ON,1001101,3,3,82797070,27329,0x00000000,0,0|",0x830547643837360101010A0032699810E602BCE7AED3D11D7A007B080C0FB3030304EF620E00006AC100000000
2026-02-20 07:43:55.756,"11000001,5,4764383736,1,1,1,10,51,1771573487,4.5933651,-74.1266813,77,21,10010000,11110000,ON,1001101,3,3,82797103,27421,0x00000000,0,0|",0x830547643837360101010A0033699810EF02BCE453D3D12A83004D15090FB3030304EF622F00006B1D00000000
2026-02-20 07:44:49.965,"11000001,5,4764383736,1,1,1,10,52,1771573540,4.593608,-74.123332,124,9,01010000,11110000,ON,1001101,3,3,82797471,27086,0x00000000,0,0|",0x830547643837360101010A00346998112402BCEDD0D3D1AD58007C090A0FB3030304EF639F000069CE00000000
2026-02-20 07:44:54.547,"11000001,5,4764383736,1,1,1,10,53,1771573546,4.5933966,-74.123245,170,21,01010000,11110000,ON,1001101,3,3,82797497,27451,0x00000000,0,0|",0x830547643837360101010A00356998112A02BCE58ED3D1B0BE00AA150A0FB3030304EF63B900006B3B00000000
2026-02-20 07:45:29.095,"11000001,5,4764383736,1,1,1,10,54,1771573579,4.5920431,-74.1231941,217,10,01010000,11110000,ON,1001101,3,3,82797646,27360,0x00000000,0,0|",0x830547643837360101010A00366998114B02BCB0AFD3D1B2BB00D90A0A0FB3030304EF644E00006AE000000000
2026-02-20 07:45:43.584,"11000001,5,4764383736,1,1,1,10,55,1771573595,4.59204,-74.1231821,86,10,10100000,11110000,ON,1001001,3,3,82797667,27269,0x00000000,0,0|",0x830547643837360101010A00376998115B02BCB090D3D1B33300560A050F93030304EF646300006A8500000000
2026-02-20 07:46:32.019,"11000001,5,4764383736,1,1,1,10,56,1771573642,4.592105,-74.1226098,88,0,10100000,11110000,ON,1001001,9,3,82797748,27542,0x00000000,0,0|",0x830547643837360101010A00386998118A02BCB31AD3D1C98E005800050F93090304EF64B400006B9600000000
2026-02-20 07:49:31.947,"11000001,5,4764383736,1,1,1,10,57,1771573822,4.5920513,-74.1228141,86,0,01100000,11110000,ON,1001001,4,3,82797749,27633,0x00000000,0,0|",0x830547643837360101010A00396998123E02BCB101D3D1C193005600060F93040304EF64B500006BF100000000
2026-02-20 07:51:31.985,"11000001,5,4764383736,1,1,1,10,58,1771573942,4.5920453,-74.1231305,265,5,11000000,11110000,ON,1001001,45,3,82797750,27755,0x00000000,0,0|",0x830547643837360101010A003A699812B602BCB0C5D3D1B537010905030F932D0304EF64B600006C6B00000000
2026-02-20 07:52:29.001,"11000001,5,4764383736,1,1,1,10,59,1771573999,4.5921446,-74.1237566,42,9,11000010,11110000,ON,1001101,8,3,82797848,27633,0x00000000,0,0|",0x830547643837360101010A003B699812EF02BCB4A6D3D19CC2002A09430FB3080304EF651800006BF100000000
2026-02-20 08:00:31.960,"11000001,5,4764383736,1,1,1,10,60,1771574057,4.5924255,-74.124816,42,6,11000011,00010000,ON,1001001,9,3,82797973,27603,0x00000000,0,0|",0x830547643837360101010A003C6998132902BCBF9FD3D17360002A06C30893090304EF659500006BD300000000
2026-02-20 08:00:32.119,"11000001,5,4764383736,1,1,1,10,61,1771574068,4.5924255,-74.124816,42,6,11000011,00010000,ON,1101001,13,3,82797973,27664,0x00000000,0,0|",0x830547643837360101010A003D6998133402BCBF9FD3D17360002A06C308970D0304EF659500006C1000000000
2026-02-20 08:00:32.271,"11000001,5,4764383736,1,1,1,10,62,1771574237,4.5924255,-74.124816,42,6,11000011,00000001,ON,1101001,4,3,82797973,27694,0x00000000,0,0|",0x830547643837360101010A003E699813DD02BCBF9FD3D17360002A06C38097040304EF659500006C2E00000000
2026-02-20 08:00:32.418,"11000001,5,4764383736,1,1,1,10,63,1771574357,4.5924255,-74.124816,42,6,11000011,00000001,ON,1101001,45,3,82797973,27725,0x00000000,0,0|",0x830547643837360101010A003F6998145502BCBF9FD3D17360002A06C380972D0304EF659500006C4D00000000
2026-02-20 08:07:55.793,"11000001,5,4764383736,1,1,1,10,64,1771574892,4.5924255,-74.124816,42,6,11000010,11110001,ON,1001001,12,3,82797973,27421,0x00000000,0,0|",0x830547643837360101010A00406998166C02BCBF9FD3D17360002A06438F930C0304EF659500006B1D00000000
2026-02-20 08:08:03.584,"11000001,5,4764383736,1,1,1,10,65,1771574901,4.5924255,-74.124816,42,6,11000010,11110001,ON,1101001,13,3,82797973,27451,0x00000000,0,0|",0x830547643837360101010A00416998167502BCBF9FD3D17360002A06438F970D0304EF659500006B3B00000000
2026-02-20 08:08:06.320,"11000001,5,4764383736,1,1,1,10,66,1771574904,4.5924255,-74.124816,42,6,11000010,11110001,ON,1001001,12,3,82797973,27421,0x00000000,0,0|",0x830547643837360101010A00426998167802BCBF9FD3D17360002A06438F930C0304EF659500006B1D00000000
2026-02-20 08:14:03.980,"11000001,5,4764383736,1,1,1,10,67,1771575294,4.5905646,-74.1225943,172,33,10010000,11110000,ON,1001101,8,3,82798340,27512,0x00000000,0,0|",0x830547643837360101010A0043699817FE02BC76EED3D1CA2900AC21090FB3080304EF670400006B7800000000
2026-02-20 08:14:11.027,"11000001,5,4764383736,1,1,1,10,68,1771575303,4.5898845,-74.1226061,219,23,00010000,11110000,ON,1001101,3,3,82798416,27481,0x00000000,0,0|",0x830547643837360101010A00446998180702BC5C5DD3D1C9B300DB17080FB3030304EF675000006B5900000000
2026-02-20 08:14:14.531,"11000001,5,4764383736,1,1,1,10,69,1771575306,4.5898038,-74.1228028,265,26,00010000,11110000,ON,1001101,3,3,82798436,27481,0x00000000,0,0|",0x830547643837360101010A00456998180A02BC5936D3D1C20401091A080FB3030304EF676400006B5900000000
2026-02-20 08:14:59.953,"11000001,5,4764383736,1,1,1,10,70,1771575350,4.5918035,-74.1268675,311,34,10010000,11110000,ON,1001101,3,3,82798952,27421,0x00000000,0,0|",0x830547643837360101010A00466998183602BCA753D3D1233D013722090FB3030304EF696800006B1D00000000
2026-02-20 08:15:04.281,"11000001,5,4764383736,1,1,1,10,71,1771575356,4.5921366,-74.1270568,358,20,10010000,11110000,ON,1001101,3,3,82798994,27451,0x00000000,0,0|",0x830547643837360101010A00476998183C02BCB456D3D11BD8016614090FB3030304EF699200006B3B00000000
2026-02-20 08:15:46.286,"11000001,5,4764383736,1,1,1,10,72,1771575396,4.5932975,-74.1265913,44,16,00010000,11110000,ON,1001101,3,3,82799130,27481,0x00000000,0,0|",0x830547643837360101010A00486998186402BCE1AFD3D12E07002C10080FB3030304EF6A1A00006B5900000000
2026-02-20 08:15:58.945,"11000001,5,4764383736,1,1,1,10,73,1771575411,4.593696,-74.1263881,354,16,11100000,11110000,ON,1001101,3,3,82799176,27481,0x00000000,0,0|",0x830547643837360101010A00496998187302BCF140D3D135F7016210070FB3030304EF6A4800006B5900000000
2026-02-20 08:17:02.918,"11000001,5,4764383736,1,1,1,10,74,1771575473,4.597977,-74.1249851,40,39,11100000,11110000,ON,1001101,3,3,82799676,27481,0x00000000,0,0|",0x830547643837360101010A004A699818B102BD987AD3D16CC5002827070FB3030304EF6C3C00006B5900000000
2026-02-20 08:18:42.221,"11000001,5,4764383736,1,1,1,10,75,1771575572,4.6026028,-74.1207968,352,29,11100000,11110000,ON,1001101,3,3,82800378,27421,0x00000000,0,0|",0x830547643837360101010A004B6998191402BE4D2CD3D2106001601D070FB3030304EF6EFA00006B1D00000000
2026-02-20 08:20:57.106,"11000001,5,4764383736,1,1,1,10,76,1771575692,4.6127023,-74.1157131,27,36,00010000,11110000,ON,1001101,3,3,82801637,27390,0x00000000,0,0|",0x830547643837360101010A004C6998198C02BFD7AFD3D2D6F5001B24080FB3030304EF73E500006AFE00000000
2026-02-20 08:21:30.939,"11000001,5,4764383736,1,1,1,10,77,1771575739,4.6151618,-74.1141703,341,14,10010000,11110000,ON,1001101,3,3,82801967,27451,0x00000000,0,0|",0x830547643837360101010A004D699819BB02C037C2D3D3133901550E090FB3030304EF752F00006B3B00000000
2026-02-20 08:22:30.721,"11000001,5,4764383736,1,1,1,10,78,1771575785,4.6181716,-74.1132541,27,38,00010000,11110000,ON,1001101,3,3,82802328,27451,0x00000000,0,0|",0x830547643837360101010A004E699819E902C0AD54D3D33703001B26080FB3030304EF769800006B3B00000000
2026-02-20 08:24:13.929,"11000001,5,4764383736,1,1,1,10,79,1771575904,4.6263518,-74.107374,52,10,10010000,11110000,ON,1001101,3,3,82803432,27421,0x00000000,0,0|",0x830547643837360101010A004F69981A6002C1ECDED3D41CB400340A090FB3030304EF7AE800006B1D00000000
2026-02-20 08:24:14.837,"11000001,5,4764383736,1,1,1,10,80,1771575907,4.6263611,-74.1072708,98,16,10010000,11110000,ON,1001101,3,3,82803444,27421,0x00000000,0,0|",0x830547643837360101010A005069981A6302C1ED3BD3D420BC006210090FB3030304EF7AF400006B1D00000000
2026-02-20 08:25:57.345,"11000001,5,4764383736,1,1,1,10,81,1771575991,4.6237946,-74.1027715,144,17,10010000,11110000,ON,1001101,3,3,82804056,27177,0x00000000,0,0|",0x830547643837360101010A005169981AB702C188FAD3D4D07D009011090FB3030304EF7D5800006A2900000000
2026-02-20 08:25:57.851,"11000001,5,4764383736,1,1,1,10,81,1771575991,4.6237946,-74.1027715,144,17,10010001,11110000,ON,1001101,3,3,82804056,27177,0x00000000,0,0|",0x830547643837360101010A005169981AB702C188FAD3D4D07D009011890FB3030304EF7D5800006A2900000000
2026-02-20 08:25:57.853,"11000001,5,4764383736,1,1,1,10,82,1771575994,4.6236951,-74.1027601,192,10,00010001,11110000,ON,1001101,3,3,82804066,27299,0x00000000,0,0|",0x830547643837360101010A005269981ABA02C18517D3D4D0EF00C00A880FB3030304EF7D6200006AA300000000
2026-02-20 08:25:58.041,"11000001,5,4764383736,1,1,1,10,83,1771575995,4.6236795,-74.1027856,248,12,00010001,11110000,ON,1001101,3,3,82804068,27238,0x00000000,0,0|",0x830547643837360101010A005369981ABB02C1847BD3D4CFF000F80C880FB3030304EF7D6400006A6600000000
2026-02-20 08:25:58.210,"11000001,5,4764383736,1,1,1,10,84,1771576009,4.6232651,-74.103148,198,11,00010001,11110000,ON,1001101,3,3,82804129,27269,0x00000000,0,0|",0x830547643837360101010A005469981AC902C1744BD3D4C1C800C60B880FB3030304EF7DA100006A8500000000
2026-02-20 08:26:00.519,"11000001,5,4764383736,1,1,1,10,85,1771576012,4.623155,-74.1031336,152,14,00010000,11110000,ON,1001101,3,3,82804139,27421,0x00000000,0,0|",0x830547643837360101010A005569981ACC02C16FFED3D4C25800980E080FB3030304EF7DAB00006B1D00000000
2026-02-20 08:26:37.943,"11000001,5,4764383736,1,1,1,10,86,1771576033,4.622756,-74.1026123,80,10,00010000,11110000,ON,1001001,3,3,82804210,27390,0x00000000,0,0|",0x830547643837360101010A005669981AE102C16068D3D4D6B500500A080F93030304EF7DF200006AFE00000000
