"Row Id","Sequence #","Server Time","Unit Time","Last Message Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","Address","GPS Speed","ECU Speed","Speed Limit","Heading","Ignition Status","Notification Type","Trip Id","Picture Id","Event Category","Event Level","Camera Clip Key","Camera Clip Offset","Clip Id","Duration","Rotate","Camera Status","Idle Status","SDCard Status","Data Usage In KB","Transaction Id","Status","Error Msg","Valid Time Range","Warning","Distance","Accumulated Distance","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","HDOP","VDOP","RSSI","Battery Level","Raw Data"
"177807875466",,"2026/05/06 09:45:55","2026/05/06 09:45:03","2026/05/06 09:45:55",10.92651748,-74.80270875,,"Idle","GpsData.Idling","Cl. 46 #9 Sur-7, Los Corales, Barranquilla, Atlántico, Colombia",3.379636869,,,180.06,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Unknown",,,,,,,,"23.198886285",37335,74.92,74.92,0,0,913.3,913.3,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":37335,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177807863532,\""engineHourInfo\"":{\""previousReadingHours\"":269655,\""currentReadingHours\"":269745}}"""
"177807863532",,"2026/05/06 09:43:55","2026/05/06 09:43:33","2026/05/06 09:43:56",10.92812283,-74.80266972,,"Drive","GpsData.Moving","Cl. 46 #6c Sur-112 a 6c Sur-172, Los Corales, Barranquilla, Atlántico, Colombia",5.004522034,,37.282272,176.49,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"23.073990714",37134,74.9,74.9,0,0,913.18,913.18,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":37134,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:214810676\""},\""previousReadingRowId\"":177807851448,\""engineHourInfo\"":{\""previousReadingHours\"":269535,\""currentReadingHours\"":269655}}"""
"177807851448",,"2026/05/06 09:41:54","2026/05/06 09:41:33","2026/05/06 09:41:54",10.9300593,-74.79884952,,"Idle","GpsData.Idling","Cra. 1 Sur #44a-48, Sur Orient, Barranquilla, Atlántico, Colombia",0.344239534,,,272.44,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Unknown",,,,,,,,"22.714838276000002",36556,74.87,74.87,0,0,912.82,912.82,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":36556,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177807851442,\""engineHourInfo\"":{\""previousReadingHours\"":269475,\""currentReadingHours\"":269535}}"""
"177807851442",,"2026/05/06 09:41:54","2026/05/06 09:40:33","2026/05/06 09:41:54",10.93000947,-74.79834063,,"Drive","GpsData.Moving","Cra. 1 Sur #43-116 a 43-2, Cisneros, Barranquilla, Atlántico, Colombia",17.064711773,,37.282272,275.44,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"22.693090291",36521,74.85,74.84,0,0,912.8,912.8,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":36521,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:214282788\""},\""previousReadingRowId\"":177807843246,\""engineHourInfo\"":{\""previousReadingHours\"":269462,\""currentReadingHours\"":269475}}"""
"177807843246",,"2026/05/06 09:40:32","2026/05/06 09:40:20","2026/05/06 09:40:33",10.92991157,-74.7973545,,"AutoSnapshot","AutoSnapshot","Cra. 1 Sur #42-1 a 42-101, Cisneros, Barranquilla, Atlántico, Colombia",20.144226448999998,,,273.59,"on","AutoSnapshot","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3","1212014653627047936","","",,,,,"normal",,,,,,,,,,"22.374948339","",74.85,74.84,0,0,912.48,912.48,0,0,"0.52",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""pictureID\"":\""1212014653627047936\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1212014653627047936/thumbnails/9613000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjEyMDE0NjUzNjI3MDQ3OTM2L3RodW1ibmFpbHMvOTYxMzAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM4ODk2MjZ9fX1dfQ__&Signature=iwjgPQvDrrF6dxVVR0bMsCOc7KjW3~s935Pwst2pfXXdsKshMYSxNab73caNikBc1HHC391SvHXGQR9FiBGyLH1aG0d64tPxhvcfIBRUJyHrBrq-FkP5FgUygvcDfEH0nJebk6Zh9~eVtvASBzGcpYp-Ous7LZCd0Qq9lH~MgF8lSzWME-acBCe4L4aKAkLPP7cxzk67zWYGCLevCWTBS9d3qENBARwQ9BNjEc3b1Q7YHynORa44KHX0uutuFYKSz0C1bpU9rtk95y47rX6pvGiQzKdtV8bZ5jzQUcP6WWf338oYYqN7XVQ3Y9FZhD6nu7LZvRA9UW1GIueWVr60HQ__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":114564,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177807839387,\""engineHourInfo\"":{\""previousReadingHours\"":269462,\""currentReadingHours\"":269462}}"""
"177807839387",,"2026/05/06 09:39:53","2026/05/06 09:39:33","2026/05/06 09:39:54",10.92948782,-74.7936246,,"Drive","GpsData.Moving","Cra. 42 #56a-2 a 56a-42, Cisneros, Soledad, Atlántico, Colombia",23.866860109999998,,37.282272,275.93,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"22.374948339",36009,74.85,74.84,0,0,912.48,912.48,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":36009,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:214282799\""},\""previousReadingRowId\"":177807827674,\""engineHourInfo\"":{\""previousReadingHours\"":269342,\""currentReadingHours\"":269462}}"""
"177807827674",,"2026/05/06 09:37:57","2026/05/06 09:37:33","2026/05/06 09:37:57",10.93202455,-74.78349258,,"Drive","GpsData.Moving","Cra. 42 #140 a 190, Soledad, Atlántico, Colombia",17.537575104000002,,62.13712,252.91,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"21.669070883",34873,74.81,74.81,0,0,911.77,911.77,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":34873,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:214810677\""},\""previousReadingRowId\"":177807815388,\""engineHourInfo\"":{\""previousReadingHours\"":269222,\""currentReadingHours\"":269342}}"""
"177807815388",,"2026/05/06 09:35:53","2026/05/06 09:35:33","2026/05/06 09:35:55",10.93433885,-74.78030807,,"Drive","GpsData.Moving","25, Soledad, Barranquilla, Atlántico, Colombia",25.411588416,,62.13712,334.03,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"21.076282949",33919,74.78,74.78,0,0,911.18,911.18,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":33919,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:558923608\""},\""previousReadingRowId\"":177807803840,\""engineHourInfo\"":{\""previousReadingHours\"":269102,\""currentReadingHours\"":269222}}"""
"177807803840",,"2026/05/06 09:33:58","2026/05/06 09:33:33","2026/05/06 09:33:58",10.92313257,-74.77717368,,"Drive","GpsData.Moving","25 #25-2 a 25-234, Soledad, Atlántico, Colombia",7.7136995939999995,,62.13712,341.88,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"20.252345003000002",32593,74.75,74.75,0,0,910.35,910.35,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":32593,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1058369085\""},\""previousReadingRowId\"":177807792646,\""engineHourInfo\"":{\""previousReadingHours\"":268982,\""currentReadingHours\"":269102}}"""
"177807792646",,"2026/05/06 09:32:06","2026/05/06 09:31:33","2026/05/06 09:32:07",10.91486483,-74.77376165,,"Drive","GpsData.Moving","25 #16-28 a 16-148, Soledad, Atlántico, Colombia",15.593305245,,62.13712,338.08,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"19.61046876",31560,74.7,74.7,0,0,909.71,909.71,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":31560,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:213984383\""},\""previousReadingRowId\"":177807784280,\""engineHourInfo\"":{\""previousReadingHours\"":268878,\""currentReadingHours\"":268952}}"""
"177807792644",,"2026/05/06 09:32:06","2026/05/06 09:31:03","2026/05/06 09:32:07",10.91439168,-74.77354748,,"Idle","GpsData.Idling","25 #15b-29, San Antonio, Soledad, Atlántico, Colombia",0.073943149,,,328.85,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Unknown",,,,,,,,"19.61046876",31560,74.7,74.7,0,0,909.71,909.71,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":31560,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177807784280,\""engineHourInfo\"":{\""previousReadingHours\"":268908,\""currentReadingHours\"":268952}}"""
"177807784280",,"2026/05/06 09:30:43","2026/05/06 09:30:19","2026/05/06 09:30:45",10.91438458,-74.77355717,,"AutoSnapshot","AutoSnapshot","25 #15b-29, San Antonio, Soledad, Atlántico, Colombia",0.746887942,,,328.85,"on","AutoSnapshot","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3","1212012132644823040","","",,,,,"normal",,,,,,,,,,"19.397338507","",74.68,74.68,0,0,909.5,909.5,0,0,"0.51",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""pictureID\"":\""1212012132644823040\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1212012132644823040/thumbnails/9012000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjEyMDEyMTMyNjQ0ODIzMDQwL3RodW1ibmFpbHMvOTAxMjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM4ODkwMjV9fX1dfQ__&Signature=i1GVAomCs-7XlRndlprF724xCVlVjWIGePiYWchNjoqOyR~OcKvih1mNrc7LoXz6TrMwPukxFYo~IJnikI8etfnObOgVombkFv2prpmeKp18ZzJoUK2RhYh4FjAk7QGdt07o7HHQbndPVmBnoFfARFGN4EJ3GHhS6DdDjr25O40x9ffLUf-lrDtGfVew0g3fItumcvlBgaHpEeFyIRM~PsZqeYUvVmV15si3eXh0~z~hZ5gJ-xrpNM3BmLobOHBiFcAJLBN6wKPBXxzStxqi4KH2AhGmPomrSC-j7z6TvEvGpj2ymLgY~X2f6-dXLinCJsjhxjpJDpXkwu6cUyoFBQ__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":130281,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177807778209,\""engineHourInfo\"":{\""previousReadingHours\"":268878,\""currentReadingHours\"":268878}}"""
"177807792640",,"2026/05/06 09:32:06","2026/05/06 09:30:03","2026/05/06 09:32:07",10.91386672,-74.7733168,,"Drive","GpsData.Moving","25 #15a-46, San Antonio, Soledad, Atlántico, Colombia",17.618353334,,62.13712,337.86,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"19.583128436",31516,74.69,74.69,0,0,909.69,909.69,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":31516,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:561824167\""},\""previousReadingRowId\"":177807778209,\""engineHourInfo\"":{\""previousReadingHours\"":268878,\""currentReadingHours\"":268908}}"""
"177807778209",,"2026/05/06 09:29:41","2026/05/06 09:29:33","2026/05/06 09:29:43",10.91136352,-74.77229452,,"Drive","GpsData.Moving","25 #14-320 a 14-378, San Antonio, Soledad, Atlántico, Colombia",23.507086301,,62.13712,339.52,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"19.397338507",31217,74.68,74.68,0,0,909.5,909.5,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":31217,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:561824167\""},\""previousReadingRowId\"":177807778155,\""engineHourInfo\"":{\""previousReadingHours\"":268818,\""currentReadingHours\"":268878}}"""
"177807778155",,"2026/05/06 09:29:41","2026/05/06 09:28:33","2026/05/06 09:29:43",10.9079997,-74.77091047,,"Idle","GpsData.Idling","Cl. 30 # 11-10, Soledad, Atlántico, Colombia",2.2518485040000003,,,341.41,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Unknown",,,,,,,,"19.135741316",30796,74.67,74.67,0,0,909.24,909.24,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":30796,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177807778129,\""engineHourInfo\"":{\""previousReadingHours\"":268788,\""currentReadingHours\"":268818}}"""
"177807778129",,"2026/05/06 09:29:41","2026/05/06 09:28:03","2026/05/06 09:29:42",10.90664672,-74.7703516,,"Drive","GpsData.Moving","25 #7-582 a 7-860, Soledad, Atlántico, Colombia",23.763712524,,62.13712,338.1,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"19.045642521",30651,74.66,74.66,0,0,909.15,909.15,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":30651,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:213984380\""},\""previousReadingRowId\"":177807766161,\""engineHourInfo\"":{\""previousReadingHours\"":268758,\""currentReadingHours\"":268788}}"""
"177807766161",,"2026/05/06 09:27:41","2026/05/06 09:27:33","2026/05/06 09:27:42",10.90345317,-74.76918507,,"Drive","GpsData.Moving","25, Soledad, Atlántico, Colombia",29.648717265000002,,62.13712,350.63,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"18.811385654",30274,74.65,74.65,0,0,908.91,908.91,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":30274,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:784638791\""},\""previousReadingRowId\"":177807754192,\""engineHourInfo\"":{\""previousReadingHours\"":268638,\""currentReadingHours\"":268758}}"""
"177807754192",,"2026/05/06 09:25:41","2026/05/06 09:25:33","2026/05/06 09:25:42",10.89238363,-74.76950157,,"Drive","GpsData.Moving","25 #1-114 a 1-852, Soledad, Atlántico, Colombia",25.545183181,,62.13712,8.3,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Moving",,,,,,,,"18.057662631",29061,74.62,74.62,0,0,908.16,908.16,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":29061,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:561836511\""},\""previousReadingRowId\"":177807745355,\""engineHourInfo\"":{\""previousReadingHours\"":268518,\""currentReadingHours\"":268638}}"""
"177807745355",,"2026/05/06 09:24:14","2026/05/06 09:23:33","2026/05/06 09:24:13",10.8850666,-74.76933163,,"Idle","GpsData.Idling","a 37b-164, Cl. 10a #37b-2, Soledad, Malambo, Atlántico, Colombia",4.932442998,,,354.85,"on","TripInfo","0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3",,"","",,,,,,,"Unknown",,,,,,,,"17.541924701",28231,74.58,74.58,0,0,907.64,907.64,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""0dd39ae8-cf4c-4432-a0ee-58f307b8c4c3\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":28231,\""lastIgnitionOn\"":1778068805281,\""lastIgnitionOff\"":1778017129916,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177807745353,\""engineHourInfo\"":{\""previousReadingHours\"":268488,\""currentReadingHours\"":268518}}"""
